20220708194050,15,9.595559845559845e-09,16,4.1541505791505795e-08,18,8.999806949806949e-08,28,1.1067471042471043e-07
20220708194101,15,8.237451737451737e-09,16,4.149324324324324e-08,18,8.995656370656371e-08,28,1.0878185328185328e-07
20220708194111,15,1.003088803088803e-08,16,4.2091698841698844e-08,18,9.075000000000002e-08,28,1.0664382239382239e-07
20220708194121,15,9.347490347490348e-09,16,4.16969111969112e-08,18,9.019208494208494e-08,28,1.0570559845559846e-07
20220708194131,15,9.666023166023165e-09,16,4.176930501930502e-08,18,9.405984555984556e-08,28,1.0653957528957529e-07
20220708194142,15,8.73069498069498e-09,16,4.154536679536679e-08,18,9.258108108108108e-08,28,1.0483011583011583e-07
20220708194152,15,8.90926640926641e-09,16,4.1460424710424716e-08,18,9.220559845559844e-08,28,1.0354054054054053e-07
20220708194202,15,8.816602316602317e-09,16,3.995656370656371e-08,18,8.892664092664093e-08,28,1.0204343629343629e-07
20220708194212,15,8.391891891891893e-09,16,4.037162162162162e-08,18,8.942374517374518e-08,28,1.048899613899614e-07
20220708194223,15,9.507722007722008e-09,16,3.981081081081081e-08,18,9.093339768339768e-08,28,1.0161969111969113e-07
20220708194233,15,9.035714285714287e-09,16,4.0929536679536676e-08,18,9.150289575289577e-08,28,9.94469111969112e-08
20220708194243,15,8.1003861003861e-09,16,4.0564671814671806e-08,18,8.952992277992278e-08,28,9.950579150579151e-08
20220708194253,15,8.537644787644788e-09,16,4.168629343629344e-08,18,8.769208494208495e-08,28,9.996428571428571e-08
20220708194304,15,8.193050193050193e-09,16,4.173166023166023e-08,18,9.025675675675675e-08,28,9.881660231660232e-08
20220708194314,15,8.263513513513513e-09,16,3.910521235521235e-08,18,8.927895752895753e-08,28,9.882528957528957e-08
20220708194324,15,7.524131274131274e-09,16,4.1333011583011584e-08,18,8.594787644787644e-08,28,9.838030888030887e-08
20220708194334,15,7.499034749034748e-09,16,4.043050193050193e-08,18,8.634266409266409e-08,28,9.862355212355212e-08
20220708194344,15,7.916988416988417e-09,16,4.038610038610039e-08,18,8.505888030888031e-08,28,9.689961389961391e-08
20220708194355,15,7.439189189189188e-09,16,4.02992277992278e-08,18,8.55926640926641e-08,28,9.63503861003861e-08
20220708194405,15,7.687258687258687e-09,16,4.118050193050193e-08,18,8.284942084942086e-08,28,9.597683397683397e-08
20220708194415,15,7.586872586872587e-09,16,3.975289575289575e-08,18,8.402027027027026e-08,28,9.47895752895753e-08
20220708194425,15,7.5e-09,16,3.784169884169885e-08,18,8.244208494208494e-08,28,9.330984555984555e-08
20220708194436,15,7.693050193050193e-09,16,3.9146718146718146e-08,18,8.23899613899614e-08,28,9.338127413127414e-08
20220708194446,15,7.801158301158302e-09,16,3.9028957528957525e-08,18,8.026544401544402e-08,28,9.353667953667953e-08
20220708194456,15,7.230694980694981e-09,16,3.8475868725868726e-08,18,7.981563706563706e-08,28,9.325289575289574e-08
20220708194506,15,7.351351351351352e-09,16,3.839671814671815e-08,18,7.964189189189189e-08,28,9.239671814671815e-08
20220708194517,15,6.369691119691119e-09,16,3.916795366795367e-08,18,7.736969111969113e-08,28,9.28069498069498e-08
20220708194527,15,7.476833976833976e-09,16,3.5635135135135135e-08,18,7.822297297297297e-08,28,9.062548262548263e-08
20220708194537,15,6.3146718146718144e-09,16,3.830694980694981e-08,18,7.917374517374516e-08,28,9.160521235521235e-08
20220708194547,15,7.1100386100386105e-09,16,3.613803088803088e-08,18,7.612837837837838e-08,28,9.018532818532818e-08
20220708194558,15,6.926640926640927e-09,16,3.839092664092664e-08,18,7.665830115830116e-08,28,8.997297297297298e-08
20220708194608,15,7.027027027027027e-09,16,3.789864864864865e-08,18,7.690637065637067e-08,28,8.960907335907337e-08
20220708194618,15,6.401544401544401e-09,16,3.7776061776061774e-08,18,7.343532818532818e-08,28,8.913127413127414e-08
20220708194628,15,6.045366795366795e-09,16,3.75472972972973e-08,18,7.612644787644787e-08,28,8.822297297297297e-08
20220708194639,15,6.544401544401544e-09,16,3.783687258687258e-08,18,7.394980694980696e-08,28,8.696621621621621e-08
20220708194649,15,7.204633204633205e-09,16,3.733783783783784e-08,18,7.527702702702702e-08,28,8.670945945945947e-08
20220708194659,15,6.671814671814672e-09,16,3.648938223938224e-08,18,7.341602316602316e-08,28,8.698359073359074e-08
20220708194709,15,6.036679536679536e-09,16,3.608204633204634e-08,18,7.292664092664092e-08,28,8.494980694980695e-08
20220708194720,15,6.3146718146718144e-09,16,3.797586872586873e-08,18,7.396042471042473e-08,28,8.636872586872588e-08
20220708194730,15,6.652509652509653e-09,16,3.616988416988417e-08,18,7.344787644787645e-08,28,8.762065637065639e-08
20220708194740,15,6.381274131274131e-09,16,3.643243243243243e-08,18,7.129343629343628e-08,28,8.739092664092664e-08
20220708194750,15,6.013513513513514e-09,16,3.682625482625483e-08,18,7.136003861003861e-08,28,8.42915057915058e-08
20220708194801,15,5.900579150579151e-09,16,3.558880308880309e-08,18,6.976640926640927e-08,28,8.61872586872587e-08
20220708194811,15,6.4999999999999995e-09,16,3.555984555984556e-08,18,7.135038610038611e-08,28,8.419787644787646e-08
20220708194821,15,5.744208494208494e-09,16,3.638899613899614e-08,18,7.121428571428571e-08,28,8.305405405405405e-08
20220708194831,15,6.3889961389961385e-09,16,3.650482625482626e-08,18,6.941602316602316e-08,28,8.44073359073359e-08
20220708194842,15,5.749999999999999e-09,16,3.4937258687258684e-08,18,7.116409266409267e-08,28,8.42915057915058e-08
20220708194852,15,6.2944015444015454e-09,16,3.598841698841699e-08,18,7.01003861003861e-08,28,8.386100386100385e-08
20220708194902,15,5.757722007722008e-09,16,3.6406370656370656e-08,18,6.946525096525097e-08,28,8.159266409266409e-08
20220708194912,15,5.497104247104247e-09,16,3.55019305019305e-08,18,6.788996138996138e-08,28,8.46399613899614e-08
20220708194923,15,6.258687258687258e-09,16,3.4144787644787645e-08,18,6.862934362934364e-08,28,8.261776061776062e-08
20220708194933,15,5.747104247104247e-09,16,3.717181467181467e-08,18,6.761293436293436e-08,28,8.122490347490348e-08
20220708194943,15,6.661196911196911e-09,16,3.4973938223938226e-08,18,6.885231660231661e-08,28,7.97895752895753e-08
20220708194953,15,5.573359073359073e-09,16,3.615347490347491e-08,18,6.773745173745173e-08,28,7.98050193050193e-08
20220708195004,15,5.192084942084941e-09,16,3.601158301158301e-08,18,6.859169884169885e-08,28,8.207432432432433e-08
20220708195014,15,5.465250965250965e-09,16,3.5980694980694976e-08,18,6.815444015444016e-08,28,7.955405405405404e-08
20220708195024,15,5.415057915057915e-09,16,3.606467181467181e-08,18,6.739671814671815e-08,28,7.890830115830115e-08
20220708195034,15,5.469111969111969e-09,16,3.4361969111969114e-08,18,6.841409266409267e-08,28,7.830791505791506e-08
20220708195044,15,5.383204633204634e-09,16,3.5170849420849424e-08,18,6.71042471042471e-08,28,7.791023166023165e-08
20220708195055,15,4.587837837837838e-09,16,3.5506756756756755e-08,18,6.65057915057915e-08,28,7.933783783783783e-08
20220708195105,15,5.495173745173746e-09,16,3.533590733590734e-08,18,6.707625482625482e-08,28,7.844787644787646e-08
20220708195115,15,6.057915057915058e-09,16,3.459749034749035e-08,18,6.722007722007722e-08,28,7.911389961389962e-08
20220708195125,15,5.1592664092664095e-09,16,3.596042471042471e-08,18,6.717760617760618e-08,28,7.928667953667953e-08
20220708195136,15,5.2191119691119696e-09,16,3.432046332046332e-08,18,6.847007722007723e-08,28,7.653474903474903e-08
20220708195146,15,5.375482625482625e-09,16,3.534942084942085e-08,18,6.620366795366796e-08,28,7.944594594594594e-08
20220708195156,15,5.498069498069498e-09,16,3.55550193050193e-08,18,6.686679536679537e-08,28,7.671911196911196e-08
20220708195206,15,5.655405405405405e-09,16,3.462258687258688e-08,18,6.816216216216216e-08,28,7.823841698841699e-08
20220708195217,15,5.177606177606177e-09,16,3.508976833976834e-08,18,6.825772200772201e-08,28,7.650096525096526e-08
20220708195227,15,6.099420849420849e-09,16,3.4892857142857147e-08,18,6.566795366795367e-08,28,7.687934362934364e-08
20220708195237,15,4.444015444015444e-09,16,3.397007722007722e-08,18,6.833590733590733e-08,28,7.5757722007722e-08
20220708195247,15,5.295366795366796e-09,16,3.4593629343629345e-08,18,6.779440154440155e-08,28,7.708494208494208e-08
20220708195258,15,5.167953667953668e-09,16,3.33503861003861e-08,18,6.551254826254827e-08,28,7.691409266409266e-08
20220708195308,15,5.124517374517374e-09,16,3.424420849420849e-08,18,6.640347490347491e-08,28,7.661679536679538e-08
20220708195318,15,4.786679536679537e-09,16,3.4008687258687257e-08,18,6.403088803088803e-08,28,7.603957528957529e-08
20220708195328,15,4.154440154440154e-09,16,3.458494208494209e-08,18,6.557239382239383e-08,28,7.612258687258687e-08
20220708195339,15,5.530888030888031e-09,16,3.3457528957528954e-08,18,6.562162162162162e-08,28,7.646621621621622e-08
20220708195349,15,5.087837837837838e-09,16,3.360714285714286e-08,18,6.627799227799227e-08,28,7.443050193050195e-08
20220708195359,15,5.2027027027027025e-09,16,3.325675675675675e-08,18,6.689092664092665e-08,28,7.466795366795367e-08
20220708195409,15,4.417953667953668e-09,16,3.453378378378378e-08,18,6.479247104247104e-08,28,7.469594594594596e-08
20220708195420,15,4.972007722007722e-09,16,3.2729729729729736e-08,18,6.61399613899614e-08,28,7.398552123552125e-08
20220708195430,15,4.374517374517375e-09,16,3.3695945945945946e-08,18,6.518050193050194e-08,28,7.362837837837838e-08
20220708195440,15,4.6081081081081074e-09,16,3.423841698841699e-08,18,6.593725868725868e-08,28,7.338030888030888e-08
20220708195450,15,5.029922779922779e-09,16,3.518050193050193e-08,18,6.491409266409267e-08,28,7.36689189189189e-08
20220708195501,15,4.413127413127414e-09,16,3.544691119691119e-08,18,6.666119691119692e-08,28,7.412644787644788e-08
20220708195511,15,4.851351351351352e-09,16,3.3915057915057916e-08,18,6.569305019305019e-08,28,7.454729729729729e-08
20220708195521,15,4.2229729729729725e-09,16,3.388416988416989e-08,18,6.547779922779923e-08,28,7.457335907335907e-08
20220708195531,15,4.40057915057915e-09,16,3.234073359073359e-08,18,6.541891891891892e-08,28,7.492760617760618e-08
20220708195542,15,4.454633204633205e-09,16,3.437741312741313e-08,18,6.595945945945946e-08,28,7.285328185328185e-08
20220708195552,15,4.5501930501930504e-09,16,3.313706563706564e-08,18,6.662934362934362e-08,28,7.226061776061777e-08
20220708195602,15,4.611969111969111e-09,16,3.425675675675676e-08,18,6.668822393822394e-08,28,7.469594594594596e-08
20220708195612,15,5.221042471042471e-09,16,3.521814671814672e-08,18,6.534459459459459e-08,28,7.390057915057914e-08
20220708195623,15,4.4536679536679535e-09,16,3.386969111969112e-08,18,6.6511583011583e-08,28,7.216988416988418e-08
20220708195633,15,4.1959459459459466e-09,16,3.326930501930502e-08,18,6.573262548262548e-08,28,7.285617760617761e-08
20220708195643,15,4.68050193050193e-09,16,3.297972972972973e-08,18,6.486389961389962e-08,28,7.104922779922779e-08
20220708195653,15,4.566602316602317e-09,16,3.236969111969112e-08,18,6.67403474903475e-08,28,6.980501930501932e-08
20220708195703,15,4.867760617760617e-09,16,3.2710424710424714e-08,18,6.456853281853283e-08,28,7.413513513513513e-08
20220708195714,15,4.710424710424709e-09,16,3.5846525096525096e-08,18,6.523552123552124e-08,28,7.224517374517376e-08
20220708195724,15,3.988416988416989e-09,16,3.408880308880309e-08,18,6.511293436293437e-08,28,7.081370656370657e-08
20220708195734,15,4.343629343629344e-09,16,3.326930501930502e-08,18,6.527702702702704e-08,28,7.214092664092662e-08
20220708195744,15,3.849420849420849e-09,16,3.18976833976834e-08,18,6.414092664092664e-08,28,7.058976833976833e-08
20220708195755,15,4.5424710424710424e-09,16,3.352702702702703e-08,18,6.61969111969112e-08,28,7.062741312741313e-08
20220708195805,15,4.353281853281854e-09,16,3.427606177606178e-08,18,6.470366795366795e-08,28,7.057335907335909e-08
20220708195815,15,4.77027027027027e-09,16,3.301158301158301e-08,18,6.331756756756757e-08,28,7.021042471042471e-08
20220708195825,15,3.871621621621622e-09,16,3.267953667953668e-08,18,6.658976833976835e-08,28,7.20511583011583e-08
20220708195836,15,4.72007722007722e-09,16,3.543339768339768e-08,18,6.27895752895753e-08,28,7.121911196911198e-08
20220708195846,15,4.764478764478764e-09,16,3.422104247104247e-08,18,6.518822393822395e-08,28,7.069111969111969e-08
20220708195856,15,3.69015444015444e-09,16,3.345849420849421e-08,18,6.309749034749035e-08,28,6.864285714285713e-08
20220708195906,15,3.983590733590734e-09,16,3.319787644787645e-08,18,6.526737451737452e-08,28,7.175868725868725e-08
20220708195917,15,3.744208494208495e-09,16,3.339478764478765e-08,18,6.393436293436293e-08,28,6.98146718146718e-08
20220708195927,15,3.94980694980695e-09,16,3.2921814671814675e-08,18,6.496525096525096e-08,28,7.025675675675675e-08
20220708195937,15,4.3503861003861e-09,16,3.4255791505791506e-08,18,6.463030888030888e-08,28,6.916698841698841e-08
20220708195947,15,3.754826254826254e-09,16,3.473359073359073e-08,18,6.674227799227799e-08,28,6.916409266409266e-08
20220708195958,15,4.7741312741312746e-09,16,3.4750000000000003e-08,18,6.31515444015444e-08,28,6.902702702702703e-08
20220708200008,15,4.013513513513514e-09,16,3.167857142857143e-08,18,6.188706563706563e-08,28,7.007528957528958e-08
20220708200018,15,3.990347490347491e-09,16,3.4886100386100386e-08,18,6.395270270270271e-08,28,6.90945945945946e-08
20220708200028,15,3.88030888030888e-09,16,3.357046332046332e-08,18,6.462741312741312e-08,28,6.912934362934364e-08
20220708200039,15,4.2229729729729725e-09,16,3.426158301158301e-08,18,6.391891891891891e-08,28,6.96061776061776e-08
20220708200049,15,4.13030888030888e-09,16,3.563706563706564e-08,18,6.464478764478765e-08,28,6.823262548262548e-08
20220708200059,15,4.306949806949807e-09,16,3.363416988416989e-08,18,6.332142857142858e-08,28,6.791988416988416e-08
20220708200109,15,4.063706563706564e-09,16,3.4421814671814675e-08,18,6.557528957528958e-08,28,6.844015444015444e-08
20220708200120,15,4.287644787644788e-09,16,3.223166023166023e-08,18,6.387934362934363e-08,28,6.870656370656371e-08
20220708200130,15,3.5704633204633204e-09,16,3.461872586872587e-08,18,6.233301158301158e-08,28,6.840540540540541e-08
20220708200140,15,4.302123552123552e-09,16,3.499420849420849e-08,18,6.387548262548264e-08,28,6.728861003861003e-08
20220708200150,15,3.6843629343629343e-09,16,3.2912162162162164e-08,18,6.282722007722008e-08,28,6.9496138996139e-08
20220708200200,15,4.0984555984555986e-09,16,3.399324324324324e-08,18,6.368629343629343e-08,28,6.8746138996139e-08
20220708200211,15,4.22007722007722e-09,16,3.578378378378379e-08,18,6.207046332046333e-08,28,6.708011583011583e-08
20220708200221,15,3.788610038610039e-09,16,3.653185328185328e-08,18,6.426254826254826e-08,28,6.778861003861004e-08
20220708200231,15,4.096525096525096e-09,16,3.246814671814672e-08,18,6.273262548262548e-08,28,6.860328185328186e-08
20220708200241,15,3.6544401544401547e-09,16,3.1451737451737456e-08,18,6.486003861003861e-08,28,6.905791505791506e-08
20220708200252,15,3.8590733590733584e-09,16,3.396235521235522e-08,18,6.372683397683399e-08,28,6.718146718146719e-08
20220708200302,15,3.540540540540541e-09,16,3.3675675675675676e-08,18,6.197779922779923e-08,28,6.563706563706565e-08
20220708200312,15,3.6274131274131275e-09,16,3.562065637065638e-08,18,6.386872586872587e-08,28,6.622393822393822e-08
20220708200322,15,3.7268339768339765e-09,16,3.290250965250965e-08,18,6.390347490347491e-08,28,6.616312741312742e-08
20220708200333,15,3.687258687258687e-09,16,3.289092664092664e-08,18,6.286486486486487e-08,28,6.771332046332046e-08
20220708200343,15,3.451737451737452e-09,16,3.103861003861004e-08,18,6.315250965250965e-08,28,6.601254826254826e-08
20220708200353,15,4.267374517374517e-09,16,3.259073359073359e-08,18,6.229054054054053e-08,28,6.535135135135135e-08
20220708200403,15,3.94980694980695e-09,16,3.503088803088803e-08,18,6.42915057915058e-08,28,6.733783783783783e-08
20220708200414,15,4.398648648648649e-09,16,3.47065637065637e-08,18,6.293532818532819e-08,28,6.713127413127414e-08
20220708200424,15,3.6158301158301156e-09,16,3.520752895752896e-08,18,6.517857142857142e-08,28,6.735521235521234e-08
20220708200434,15,3.522200772200772e-09,16,3.3083011583011586e-08,18,6.357915057915059e-08,28,6.710907335907336e-08
20220708200444,15,4.1496138996138995e-09,16,3.2452702702702706e-08,18,6.261776061776062e-08,28,6.689575289575289e-08
20220708200455,15,3.307915057915058e-09,16,3.577799227799228e-08,18,6.254150579150579e-08,28,6.521718146718146e-08
20220708200505,15,3.4536679536679536e-09,16,3.3368725868725866e-08,18,6.459362934362935e-08,28,6.573359073359073e-08
20220708200515,15,3.777027027027027e-09,16,3.597779922779923e-08,18,6.234169884169884e-08,28,6.65492277992278e-08
20220708200525,15,4.40057915057915e-09,16,3.494208494208494e-08,18,6.439768339768339e-08,28,6.576930501930501e-08
20220708200536,15,4.250965250965251e-09,16,3.1918918918918916e-08,18,6.524710424710426e-08,28,6.63426640926641e-08
20220708200546,15,3.7422779922779925e-09,16,3.644015444015445e-08,18,6.327413127413128e-08,28,6.599903474903474e-08
20220708200556,15,3.982625482625482e-09,16,3.5716216216216214e-08,18,6.348552123552123e-08,28,6.492277992277992e-08
20220708200606,15,3.854247104247104e-09,16,3.6215250965250964e-08,18,6.120366795366797e-08,28,6.616216216216215e-08
20220708200617,15,3.248069498069498e-09,16,3.567084942084942e-08,18,6.23426640926641e-08,28,6.508011583011582e-08
