#,Time,TimeStr,Rga0m,Rga0i,Rga1m,Rga1i,Rga2m,Rga2i,Rga3m,Rga3i,Rga4m,Rga4i,Rga5m,Rga5i
1671235396.1655178,20221216160316,18,0,28,0,32,0,44,0,0,0
1671235409.2279398,20221216160329,18,0,28,0,32,0,44,0,0,0
1671235422.2929757,20221216160342,18,0,28,0,32,0,44,0,0,0
1671235435.3465607,20221216160355,18,0,28,0,32,0,44,0,0,0
1671235448.417719,20221216160408,18,0,28,0,32,0,44,0,0,0
1671235461.481683,20221216160421,18,0,28,0,32,0,44,0,0,0
1671235474.5530465,20221216160434,18,0,28,0,32,0,44,0,0,0
1671235487.6339252,20221216160447,18,0,28,0,32,0,44,0,0,0
1671235500.7066011,20221216160500,18,0,28,0,32,0,44,0,0,0
1671235513.771569,20221216160513,18,0,28,0,32,0,44,0,0,0
1671235526.8530235,20221216160526,18,0,28,0,32,0,44,0,0,0
1671235539.9380894,20221216160539,18,0,28,0,32,0,44,0,0,0
1671235553.0094666,20221216160553,18,0,28,0,32,0,44,0,0,0
1671235566.0764809,20221216160606,18,0,28,0,32,0,44,0,0,0
1671235579.136696,20221216160619,18,0,28,0,32,0,44,0,0,0
1671235592.1792731,20221216160632,18,0,28,0,32,0,44,0,0,0
1671235605.2316928,20221216160645,18,0,28,0,32,0,44,0,0,0
1671235618.2628684,20221216160658,18,0,28,0,32,0,44,0,0,0
1671235631.3356817,20221216160711,18,0,28,0,32,0,44,0,0,0
1671235644.3994634,20221216160724,18,0,28,0,32,0,44,0,0,0
1671235657.491716,20221216160737,18,0,28,0,32,0,44,0,0,0
1671235670.543146,20221216160750,18,0,28,0,32,0,44,0,0,0
1671235683.6071732,20221216160803,18,0,28,0,32,0,44,0,0,0
1671235696.6793268,20221216160816,18,0,28,0,32,0,44,0,0,0
1671235709.759252,20221216160829,18,0,28,0,32,0,44,0,0,0
1671235722.8358126,20221216160842,18,0,28,0,32,0,44,0,0,0
1671235735.88689,20221216160855,18,0,28,0,32,0,44,0,0,0
1671235748.949439,20221216160908,18,0,28,0,32,0,44,0,0,0
1671235762.0120287,20221216160922,18,0,28,0,32,0,44,0,0,0
1671235775.071888,20221216160935,18,0,28,0,32,0,44,0,0,0
1671235788.1473374,20221216160948,18,0,28,0,32,0,44,0,0,0
1671235801.2282107,20221216161001,18,0,28,0,32,0,44,0,0,0
1671235814.293522,20221216161014,18,0,28,0,32,0,44,0,0,0
1671235827.335671,20221216161027,18,0,28,0,32,0,44,0,0,0
1671235840.415725,20221216161040,18,0,28,0,32,0,44,0,0,0
1671235853.4907131,20221216161053,18,0,28,0,32,0,44,0,0,0
1671235866.544467,20221216161106,18,0,28,0,32,0,44,0,0,0
1671235879.6345782,20221216161119,18,0,28,0,32,0,44,0,0,0
1671235892.6797342,20221216161132,18,0,28,0,32,0,44,0,0,0
1671235905.7422788,20221216161145,18,0,28,0,32,0,44,0,0,0
1671235918.825912,20221216161158,18,0,28,0,32,0,44,0,0,0
1671235931.8872392,20221216161211,18,0,28,0,32,0,44,0,0,0
1671235944.94992,20221216161224,18,0,28,0,32,0,44,0,0,0
1671235958.0125642,20221216161238,18,0,28,0,32,0,44,0,0,0
1671235971.0550098,20221216161251,18,0,28,0,32,0,44,0,0,0
1671235984.1172347,20221216161304,18,0,28,0,32,0,44,0,0,0
1671235997.209965,20221216161317,18,0,28,0,32,0,44,0,0,0
1671236010.2773006,20221216161330,18,0,28,0,32,0,44,0,0,0
1671236023.3538055,20221216161343,18,0,28,0,32,0,44,0,0,0
1671236036.419734,20221216161356,18,0,28,0,32,0,44,0,0,0
1671236049.461351,20221216161409,18,0,28,0,32,0,44,0,0,0
1671236062.5250592,20221216161422,18,0,28,0,32,0,44,0,0,0
1671236075.586122,20221216161435,18,0,28,0,32,0,44,0,0,0
1671236088.6663253,20221216161448,18,0,28,0,32,0,44,0,0,0
1671236101.7327056,20221216161501,18,0,28,0,32,0,44,0,0,0
1671236114.8038862,20221216161514,18,0,28,0,32,0,44,0,0,0
1671236127.891268,20221216161527,18,0,28,0,32,0,44,0,0,0
1671236140.9500382,20221216161540,18,0,28,0,32,0,44,0,0,0
1671236153.992738,20221216161553,18,0,28,0,32,0,44,0,0,0
1671236167.0439146,20221216161607,18,0,28,0,32,0,44,0,0,0
1671236180.1039298,20221216161620,18,0,28,0,32,0,44,0,0,0
1671236193.1664712,20221216161633,18,0,28,0,32,0,44,0,0,0
1671236206.2288811,20221216161646,18,0,28,0,32,0,44,0,0,0
1671236219.2949426,20221216161659,18,0,28,0,32,0,44,0,0,0
1671236232.3475351,20221216161712,18,0,28,0,32,0,44,0,0,0
1671236245.441195,20221216161725,18,0,28,0,32,0,44,0,0,0
1671236258.513761,20221216161738,18,0,28,0,32,0,44,0,0,0
1671236271.566013,20221216161751,18,0,28,0,32,0,44,0,0,0
1671236284.6349156,20221216161804,18,0,28,0,32,0,44,0,0,0
1671236297.7041624,20221216161817,18,0,28,0,32,0,44,0,0,0
1671236310.772511,20221216161830,18,0,28,0,32,0,44,0,0,0
1671236323.86021,20221216161843,18,0,28,0,32,0,44,0,0,0
1671236336.9203322,20221216161856,18,0,28,0,32,0,44,0,0,0
1671236349.9791033,20221216161909,18,0,28,0,32,0,44,0,0,0
1671236363.0450828,20221216161923,18,0,28,0,32,0,44,0,0,0
1671236376.1164193,20221216161936,18,0,28,0,32,0,44,0,0,0
1671236389.1792421,20221216161949,18,0,28,0,32,0,44,0,0,0
1671236402.262912,20221216162002,18,0,28,0,32,0,44,0,0,0
1671236415.3351812,20221216162015,18,0,28,0,32,0,44,0,0,0
1671236428.3980265,20221216162028,18,0,28,0,32,0,44,0,0,0
1671236441.46797,20221216162041,18,0,28,0,32,0,44,0,0,0
1671236454.5454962,20221216162054,18,0,28,0,32,0,44,0,0,0
1671236467.6178775,20221216162107,18,0,28,0,32,0,44,0,0,0
1671236480.691486,20221216162120,18,0,28,0,32,0,44,0,0,0
1671236493.7916405,20221216162133,18,0,28,0,32,0,44,0,0,0
1671236506.8669236,20221216162146,18,0,28,0,32,0,44,0,0,0
1671236519.9480596,20221216162159,18,0,28,0,32,0,44,0,0,0
1671236533.0142736,20221216162213,18,0,28,0,32,0,44,0,0,0
1671236546.085611,20221216162226,18,0,28,0,32,0,44,0,0,0
1671236559.1604776,20221216162239,18,0,28,0,32,0,44,0,0,0
1671236572.2118406,20221216162252,18,0,28,0,32,0,44,0,0,0
1671236585.272799,20221216162305,18,0,28,0,32,0,44,0,0,0
1671236598.3367453,20221216162318,18,0,28,0,32,0,44,0,0,0
1671236611.399227,20221216162331,18,0,28,0,32,0,44,0,0,0
1671236624.4793012,20221216162344,18,0,28,0,32,0,44,0,0,0
1671236637.541931,20221216162357,18,0,28,0,32,0,44,0,0,0
1671236650.5978649,20221216162410,18,0,28,0,32,0,44,0,0,0
1671236663.6669598,20221216162423,18,0,28,0,32,0,44,0,0,0
1671236676.7541685,20221216162436,18,0,28,0,32,0,44,0,0,0
1671236689.8356004,20221216162449,18,0,28,0,32,0,44,0,0,0
1671236702.9171689,20221216162502,18,0,28,0,32,0,44,0,0,0
1671236715.9918387,20221216162515,18,0,28,0,32,0,44,0,0,0
1671236729.0767465,20221216162529,18,0,28,0,32,0,44,0,0,0
1671236742.148319,20221216162542,18,0,28,0,32,0,44,0,0,0
1671236755.2230945,20221216162555,18,0,28,0,32,0,44,0,0,0
1671236768.3059254,20221216162608,18,0,28,0,32,0,44,0,0,0
1671236781.3681276,20221216162621,18,0,28,0,32,0,44,0,0,0
1671236794.43094,20221216162634,18,0,28,0,32,0,44,0,0,0
1671236807.5109255,20221216162647,18,0,28,0,32,0,44,0,0,0
1671236820.6043785,20221216162700,18,0,28,0,32,0,44,0,0,0
1671236833.673474,20221216162713,18,0,28,0,32,0,44,0,0,0
1671236846.754515,20221216162726,18,0,28,0,32,0,44,0,0,0
1671236859.837124,20221216162739,18,0,28,0,32,0,44,0,0,0
1671236872.9171,20221216162752,18,0,28,0,32,0,44,0,0,0
1671236885.993632,20221216162805,18,0,28,0,32,0,44,0,0,0
1671236899.0671308,20221216162819,18,0,28,0,32,0,44,0,0,0
1671236912.1485453,20221216162832,18,0,28,0,32,0,44,0,0,0
1671236925.2123725,20221216162845,18,0,28,0,32,0,44,0,0,0
1671236938.274698,20221216162858,18,0,28,0,32,0,44,0,0,0
1671236951.3370926,20221216162911,18,0,28,0,32,0,44,0,0,0
1671236964.4237683,20221216162924,18,0,28,0,32,0,44,0,0,0
1671236977.4735162,20221216162937,18,0,28,0,32,0,44,0,0,0
1671236990.535691,20221216162950,18,0,28,0,32,0,44,0,0,0
1671237003.617373,20221216163003,18,0,28,0,32,0,44,0,0,0
1671237016.6985447,20221216163016,18,0,28,0,32,0,44,0,0,0
1671237029.7546673,20221216163029,18,0,28,0,32,0,44,0,0,0
1671237042.8361094,20221216163042,18,0,28,0,32,0,44,0,0,0
1671237055.9313269,20221216163055,18,0,28,0,32,0,44,0,0,0
1671237069.0043871,20221216163109,18,0,28,0,32,0,44,0,0,0
1671237082.0984473,20221216163122,18,0,28,0,32,0,44,0,0,0
1671237095.1675308,20221216163135,18,0,28,0,32,0,44,0,0,0
1671237108.2423182,20221216163148,18,0,28,0,32,0,44,0,0,0
1671237121.3173223,20221216163201,18,0,28,0,32,0,44,0,0,0
1671237134.3988638,20221216163214,18,0,28,0,32,0,44,0,0,0
1671237147.4802256,20221216163227,18,0,28,0,32,0,44,0,0,0
1671237160.536208,20221216163240,18,0,28,0,32,0,44,0,0,0
1671237173.6087673,20221216163253,18,0,28,0,32,0,44,0,0,0
1671237186.6923883,20221216163306,18,0,28,0,32,0,44,0,0,0
1671237199.7650957,20221216163319,18,0,28,0,32,0,44,0,0,0
1671237212.8377945,20221216163332,18,0,28,0,32,0,44,0,0,0
1671237225.9175088,20221216163345,18,0,28,0,32,0,44,0,0,0
1671237238.9940684,20221216163358,18,0,28,0,32,0,44,0,0,0
1671237252.0565975,20221216163412,18,0,28,0,32,0,44,0,0,0
1671237265.1363354,20221216163425,18,0,28,0,32,0,44,0,0,0
1671237278.199072,20221216163438,18,0,28,0,32,0,44,0,0,0
1671237291.261435,20221216163451,18,0,28,0,32,0,44,0,0,0
1671237304.336754,20221216163504,18,0,28,0,32,0,44,0,0,0
1671237317.4114742,20221216163517,18,0,28,0,32,0,44,0,0,0
1671237330.4738286,20221216163530,18,0,28,0,32,0,44,0,0,0
1671237343.5456254,20221216163543,18,0,28,0,32,0,44,0,0,0
1671237356.6079304,20221216163556,18,0,28,0,32,0,44,0,0,0
1671237369.6806061,20221216163609,18,0,28,0,32,0,44,0,0,0
1671237382.7614136,20221216163622,18,0,28,0,32,0,44,0,0,0
1671237395.8367107,20221216163635,18,0,28,0,32,0,44,0,0,0
1671237408.9177294,20221216163648,18,0,28,0,32,0,44,0,0,0
1671237421.992784,20221216163701,18,0,28,0,32,0,44,0,0,0
1671237435.0454361,20221216163715,18,0,28,0,32,0,44,0,0,0
1671237448.0880537,20221216163728,18,0,28,0,32,0,44,0,0,0
1671237461.150562,20221216163741,18,0,28,0,32,0,44,0,0,0
1671237474.2302058,20221216163754,18,0,28,0,32,0,44,0,0,0
1671237487.2928016,20221216163807,18,0,28,0,32,0,44,0,0,0
1671237500.3695621,20221216163820,18,0,28,0,32,0,44,0,0,0
1671237513.4494147,20221216163833,18,0,28,0,32,0,44,0,0,0
1671237526.51541,20221216163846,18,0,28,0,32,0,44,0,0,0
1671237539.5879521,20221216163859,18,0,28,0,32,0,44,0,0,0
1671237552.661988,20221216163912,18,0,28,0,32,0,44,0,0,0
1671237565.7343113,20221216163925,18,0,28,0,32,0,44,0,0,0
1671237578.8177855,20221216163938,18,0,28,0,32,0,44,0,0,0
1671237591.8892388,20221216163951,18,0,28,0,32,0,44,0,0,0
1671237604.9429138,20221216164004,18,0,28,0,32,0,44,0,0,0
1671237618.043145,20221216164018,18,0,28,0,32,0,44,0,0,0
1671237631.118024,20221216164031,18,0,28,0,32,0,44,0,0,0
1671237644.2056682,20221216164044,18,0,28,0,32,0,44,0,0,0
1671237657.2656689,20221216164057,18,0,28,0,32,0,44,0,0,0
1671237670.3270297,20221216164110,18,0,28,0,32,0,44,0,0,0
1671237683.3894975,20221216164123,18,0,28,0,32,0,44,0,0,0
1671237696.44961,20221216164136,18,0,28,0,32,0,44,0,0,0
1671237709.5365672,20221216164149,18,0,28,0,32,0,44,0,0,0
1671237722.6098316,20221216164202,18,0,28,0,32,0,44,0,0,0
1671237735.670741,20221216164215,18,0,28,0,32,0,44,0,0,0
1671237748.7435863,20221216164228,18,0,28,0,32,0,44,0,0,0
1671237761.8285837,20221216164241,18,0,28,0,32,0,44,0,0,0
1671237774.9106102,20221216164254,18,0,28,0,32,0,44,0,0,0
1671237787.993413,20221216164307,18,0,28,0,32,0,44,0,0,0
1671237801.0983696,20221216164321,18,0,28,0,32,0,44,0,0,0
1671237814.1720517,20221216164334,18,0,28,0,32,0,44,0,0,0
1671237827.2545023,20221216164347,18,0,28,0,32,0,44,0,0,0
1671237840.3557394,20221216164400,18,0,28,0,32,0,44,0,0,0
1671237853.4208298,20221216164413,18,0,28,0,32,0,44,0,0,0
1671237866.4835794,20221216164426,18,0,28,0,32,0,44,0,0,0
1671237879.558795,20221216164439,18,0,28,0,32,0,44,0,0,0
1671237892.649969,20221216164452,18,0,28,0,32,0,44,0,0,0
1671237905.7138577,20221216164505,18,0,28,0,32,0,44,0,0,0
1671237918.7749896,20221216164518,18,0,28,0,32,0,44,0,0,0
1671237931.8385558,20221216164531,18,0,28,0,32,0,44,0,0,0
1671237944.8913164,20221216164544,18,0,28,0,32,0,44,0,0,0
1671237957.9323032,20221216164557,18,0,28,0,32,0,44,0,0,0
1671237970.9850874,20221216164610,18,0,28,0,32,0,44,0,0,0
1671237984.026313,20221216164624,18,0,28,0,32,0,44,0,0,0
1671237997.0900128,20221216164637,18,0,28,0,32,0,44,0,0,0
1671238010.1714373,20221216164650,18,0,28,0,32,0,44,0,0,0
1671238023.2139146,20221216164703,18,0,28,0,32,0,44,0,0,0
1671238036.2872517,20221216164716,18,0,28,0,32,0,44,0,0,0
1671238049.3588166,20221216164729,18,0,28,0,32,0,44,0,0,0
1671238062.4188662,20221216164742,18,0,28,0,32,0,44,0,0,0
1671238075.4965148,20221216164755,18,0,28,0,32,0,44,0,0,0
1671238088.5589166,20221216164808,18,0,28,0,32,0,44,0,0,0
1671238101.6089592,20221216164821,18,0,28,0,32,0,44,0,0,0
1671238114.668943,20221216164834,18,0,28,0,32,0,44,0,0,0
1671238127.744971,20221216164847,18,0,28,0,32,0,44,0,0,0
1671238140.8252943,20221216164900,18,0,28,0,32,0,44,0,0,0
1671238153.8700764,20221216164913,18,0,28,0,32,0,44,0,0,0
1671238166.9527419,20221216164926,18,0,28,0,32,0,44,0,0,0
1671238180.0216637,20221216164940,18,0,28,0,32,0,44,0,0,0
1671238193.079221,20221216164953,18,0,28,0,32,0,44,0,0,0
1671238206.1413925,20221216165006,18,0,28,0,32,0,44,0,0,0
1671238219.202733,20221216165019,18,0,28,0,32,0,44,0,0,0
1671238232.2651522,20221216165032,18,0,28,0,32,0,44,0,0,0
1671238245.2980194,20221216165045,18,0,28,0,32,0,44,0,0,0
1671238258.3390057,20221216165058,18,0,28,0,32,0,44,0,0,0
1671238271.4191215,20221216165111,18,0,28,0,32,0,44,0,0,0
1671238284.48155,20221216165124,18,0,28,0,32,0,44,0,0,0
1671238297.5440135,20221216165137,18,0,28,0,32,0,44,0,0,0
1671238310.606585,20221216165150,18,0,28,0,32,0,44,0,0,0
1671238323.671659,20221216165203,18,0,28,0,32,0,44,0,0,0
1671238336.7142613,20221216165216,18,0,28,0,32,0,44,0,0,0
1671238349.798055,20221216165229,18,0,28,0,32,0,44,0,0,0
1671238362.8567164,20221216165242,18,0,28,0,32,0,44,0,0,0
1671238375.9190094,20221216165255,18,0,28,0,32,0,44,0,0,0
1671238388.981583,20221216165308,18,0,28,0,32,0,44,0,0,0
1671238402.0468276,20221216165322,18,0,28,0,32,0,44,0,0,0
1671238415.1066291,20221216165335,18,0,28,0,32,0,44,0,0,0
1671238428.1690488,20221216165348,18,0,28,0,32,0,44,0,0,0
1671238441.2343602,20221216165401,18,0,28,0,32,0,44,0,0,0
1671238454.2942605,20221216165414,18,0,28,0,32,0,44,0,0,0
1671238467.3295953,20221216165427,18,0,28,0,32,0,44,0,0,0
1671238480.3904967,20221216165440,18,0,28,0,32,0,44,0,0,0
1671238493.4441717,20221216165453,18,0,28,0,32,0,44,0,0,0
1671238506.5156817,20221216165506,18,0,28,0,32,0,44,0,0,0
1671238519.5583894,20221216165519,18,0,28,0,32,0,44,0,0,0
1671238532.621702,20221216165532,18,0,28,0,32,0,44,0,0,0
1671238545.6719909,20221216165545,18,0,28,0,32,0,44,0,0,0
1671238558.7045844,20221216165558,18,0,28,0,32,0,44,0,0,0
1671238571.7941635,20221216165611,18,0,28,0,32,0,44,0,0,0
1671238584.859342,20221216165624,18,0,28,0,32,0,44,0,0,0
1671238597.956807,20221216165637,18,0,28,0,32,0,44,0,0,0
1671238611.013168,20221216165651,18,0,28,0,32,0,44,0,0,0
1671238624.07969,20221216165704,18,0,28,0,32,0,44,0,0,0
1671238637.1406765,20221216165717,18,0,28,0,32,0,44,0,0,0
1671238650.2032526,20221216165730,18,0,28,0,32,0,44,0,0,0
1671238663.2657723,20221216165743,18,0,28,0,32,0,44,0,0,0
1671238676.3256884,20221216165756,18,0,28,0,32,0,44,0,0,0
1671238689.4009116,20221216165809,18,0,28,0,32,0,44,0,0,0
1671238702.4819367,20221216165822,18,0,28,0,32,0,44,0,0,0
1671238715.5482564,20221216165835,18,0,28,0,32,0,44,0,0,0
1671238728.579898,20221216165848,18,0,28,0,32,0,44,0,0,0
1671238741.6257007,20221216165901,18,0,28,0,32,0,44,0,0,0
1671238754.673586,20221216165914,18,0,28,0,32,0,44,0,0,0
1671238767.7146497,20221216165927,18,0,28,0,32,0,44,0,0,0
1671238780.8008356,20221216165940,18,0,28,0,32,0,44,0,0,0
1671238793.8699236,20221216165953,18,0,28,0,32,0,44,0,0,0
1671238806.9335873,20221216170006,18,0,28,0,32,0,44,0,0,0
1671238819.997105,20221216170019,18,0,28,0,32,0,44,0,0,0
1671238833.057475,20221216170033,18,0,28,0,32,0,44,0,0,0
1671238846.1512702,20221216170046,18,0,28,0,32,0,44,0,0,0
1671238859.2037942,20221216170059,18,0,28,0,32,0,44,0,0,0
1671238872.2463157,20221216170112,18,0,28,0,32,0,44,0,0,0
1671238885.332379,20221216170125,18,0,28,0,32,0,44,0,0,0
1671238898.4023147,20221216170138,18,0,28,0,32,0,44,0,0,0
1671238911.4647746,20221216170151,18,0,28,0,32,0,44,0,0,0
1671238924.5274835,20221216170204,18,0,28,0,32,0,44,0,0,0
1671238937.6073942,20221216170217,18,0,28,0,32,0,44,0,0,0
1671238950.6523805,20221216170230,18,0,28,0,32,0,44,0,0,0
1671238963.732455,20221216170243,18,0,28,0,32,0,44,0,0,0
1671238976.797379,20221216170256,18,0,28,0,32,0,44,0,0,0
1671238989.8401437,20221216170309,18,0,28,0,32,0,44,0,0,0
1671239002.9026995,20221216170322,18,0,28,0,32,0,44,0,0,0
1671239015.9822633,20221216170335,18,0,28,0,32,0,44,0,0,0
1671239029.0474944,20221216170349,18,0,28,0,32,0,44,0,0,0
1671239042.138808,20221216170402,18,0,28,0,32,0,44,0,0,0
1671239055.2039282,20221216170415,18,0,28,0,32,0,44,0,0,0
1671239068.2775602,20221216170428,18,0,28,0,32,0,44,0,0,0
1671239081.3613663,20221216170441,18,0,28,0,32,0,44,0,0,0
1671239094.4225123,20221216170454,18,0,28,0,32,0,44,0,0,0
1671239107.4948957,20221216170507,18,0,28,0,32,0,44,0,0,0
1671239120.557695,20221216170520,18,0,28,0,32,0,44,0,0,0
1671239133.6204524,20221216170533,18,0,28,0,32,0,44,0,0,0
1671239146.7012768,20221216170546,18,0,28,0,32,0,44,0,0,0
1671239159.7365708,20221216170559,18,0,28,0,32,0,44,0,0,0
1671239172.7988603,20221216170612,18,0,28,0,32,0,44,0,0,0
1671239185.8603082,20221216170625,18,0,28,0,32,0,44,0,0,0
1671239198.9029276,20221216170638,18,0,28,0,32,0,44,0,0,0
1671239211.963974,20221216170651,18,0,28,0,32,0,44,0,0,0
1671239225.027687,20221216170705,18,0,28,0,32,0,44,0,0,0
1671239238.0914507,20221216170718,18,0,28,0,32,0,44,0,0,0
1671239251.141712,20221216170731,18,0,28,0,32,0,44,0,0,0
1671239264.204039,20221216170744,18,0,28,0,32,0,44,0,0,0
1671239277.2364295,20221216170757,18,0,28,0,32,0,44,0,0,0
1671239290.2978587,20221216170810,18,0,28,0,32,0,44,0,0,0
1671239303.3515112,20221216170823,18,0,28,0,32,0,44,0,0,0
1671239316.4204516,20221216170836,18,0,28,0,32,0,44,0,0,0
1671239329.4953816,20221216170849,18,0,28,0,32,0,44,0,0,0
1671239342.56548,20221216170902,18,0,28,0,32,0,44,0,0,0
1671239355.651639,20221216170915,18,0,28,0,32,0,44,0,0,0
1671239368.7368739,20221216170928,18,0,28,0,32,0,44,0,0,0
1671239381.801791,20221216170941,18,0,28,0,32,0,44,0,0,0
1671239394.8718915,20221216170954,18,0,28,0,32,0,44,0,0,0
1671239407.9345312,20221216171007,18,0,28,0,32,0,44,0,0,0
1671239420.985799,20221216171020,18,0,28,0,32,0,44,0,0,0
1671239434.047932,20221216171034,18,0,28,0,32,0,44,0,0,0
1671239447.0906446,20221216171047,18,0,28,0,32,0,44,0,0,0
1671239460.170319,20221216171100,18,0,28,0,32,0,44,0,0,0
1671239473.2153897,20221216171113,18,0,28,0,32,0,44,0,0,0
1671239486.2695363,20221216171126,18,0,28,0,32,0,44,0,0,0
1671239499.326862,20221216171139,18,0,28,0,32,0,44,0,0,0
1671239512.4118936,20221216171152,18,0,28,0,32,0,44,0,0,0
1671239525.4658883,20221216171205,18,0,28,0,32,0,44,0,0,0
1671239538.5282376,20221216171218,18,0,28,0,32,0,44,0,0,0
1671239551.5918732,20221216171231,18,0,28,0,32,0,44,0,0,0
1671239564.6531267,20221216171244,18,0,28,0,32,0,44,0,0,0
1671239577.7331517,20221216171257,18,0,28,0,32,0,44,0,0,0
1671239590.788095,20221216171310,18,0,28,0,32,0,44,0,0,0
1671239603.8582063,20221216171323,18,0,28,0,32,0,44,0,0,0
1671239616.9335363,20221216171336,18,0,28,0,32,0,44,0,0,0
1671239629.996901,20221216171349,18,0,28,0,32,0,44,0,0,0
1671239643.0796616,20221216171403,18,0,28,0,32,0,44,0,0,0
1671239656.153285,20221216171416,18,0,28,0,32,0,44,0,0,0
1671239669.2257502,20221216171429,18,0,28,0,32,0,44,0,0,0
1671239682.3082607,20221216171442,18,0,28,0,32,0,44,0,0,0
1671239695.362197,20221216171455,18,0,28,0,32,0,44,0,0,0
1671239708.4348228,20221216171508,18,0,28,0,32,0,44,0,0,0
1671239721.4958198,20221216171521,18,0,28,0,32,0,44,0,0,0
1671239734.5797164,20221216171534,18,0,28,0,32,0,44,0,0,0
1671239747.6422951,20221216171547,18,0,28,0,32,0,44,0,0,0
1671239760.694966,20221216171600,18,0,28,0,32,0,44,0,0,0
1671239773.7775195,20221216171613,18,0,28,0,32,0,44,0,0,0
1671239786.842187,20221216171626,18,0,28,0,32,0,44,0,0,0
1671239799.914661,20221216171639,18,0,28,0,32,0,44,0,0,0
1671239813.014902,20221216171653,18,0,28,0,32,0,44,0,0,0
1671239826.091215,20221216171706,18,0,28,0,32,0,44,0,0,0
1671239839.1712415,20221216171719,18,0,28,0,32,0,44,0,0,0
1671239852.2462811,20221216171732,18,0,28,0,32,0,44,0,0,0
1671239865.327285,20221216171745,18,0,28,0,32,0,44,0,0,0
1671239878.3896835,20221216171758,18,0,28,0,32,0,44,0,0,0
1671239891.4348462,20221216171811,18,0,28,0,32,0,44,0,0,0
1671239904.5189283,20221216171824,18,0,28,0,32,0,44,0,0,0
1671239917.5802398,20221216171837,18,0,28,0,32,0,44,0,0,0
1671239930.6437824,20221216171850,18,0,28,0,32,0,44,0,0,0
1671239943.7365203,20221216171903,18,0,28,0,32,0,44,0,0,0
1671239956.7962525,20221216171916,18,0,28,0,32,0,44,0,0,0
1671239969.8614051,20221216171929,18,0,28,0,32,0,44,0,0,0
1671239982.9240248,20221216171942,18,0,28,0,32,0,44,0,0,0
1671239995.9860928,20221216171955,18,0,28,0,32,0,44,0,0,0
1671240009.049963,20221216172009,18,0,28,0,32,0,44,0,0,0
1671240022.1402457,20221216172022,18,0,28,0,32,0,44,0,0,0
1671240035.2051306,20221216172035,18,0,28,0,32,0,44,0,0,0
1671240048.247749,20221216172048,18,0,28,0,32,0,44,0,0,0
1671240061.313484,20221216172101,18,0,28,0,32,0,44,0,0,0
1671240074.3900714,20221216172114,18,0,28,0,32,0,44,0,0,0
1671240087.4553533,20221216172127,18,0,28,0,32,0,44,0,0,0
1671240100.5177846,20221216172140,18,0,28,0,32,0,44,0,0,0
1671240113.577801,20221216172153,18,0,28,0,32,0,44,0,0,0
1671240126.6425545,20221216172206,18,0,28,0,32,0,44,0,0,0
1671240139.715256,20221216172219,18,0,28,0,32,0,44,0,0,0
1671240152.796431,20221216172232,18,0,28,0,32,0,44,0,0,0
1671240165.8730268,20221216172245,18,0,28,0,32,0,44,0,0,0
1671240178.9350824,20221216172258,18,0,28,0,32,0,44,0,0,0
1671240192.0015483,20221216172312,18,0,28,0,32,0,44,0,0,0
1671240205.0602615,20221216172325,18,0,28,0,32,0,44,0,0,0
1671240218.1217225,20221216172338,18,0,28,0,32,0,44,0,0,0
