20210728135009,18,8.925096525096525e-08,28,8.039401544401544e-07,32,3.7277992277992285e-09,44,3.109362934362934e-08
20210728135020,18,8.91119691119691e-08,28,8.080424710424711e-07,32,3.5752895752895755e-09,44,3.221235521235522e-08
20210728135030,18,8.851544401544402e-08,28,8.108117760617761e-07,32,3.857142857142857e-09,44,2.743146718146718e-08
20210728135040,18,8.647104247104246e-08,28,8.085000000000001e-07,32,4.161196911196911e-09,44,2.8594594594594595e-08
20210728135050,18,8.931274131274131e-08,28,8.072673745173745e-07,32,3.3774131274131274e-09,44,3.0481660231660234e-08
20210728135101,18,8.873069498069498e-08,28,8.087104247104246e-07,32,4.048262548262549e-09,44,2.988706563706564e-08
20210728135111,18,8.794691119691121e-08,28,8.053223938223938e-07,32,3.969111969111969e-09,44,3.2432432432432436e-08
20210728135121,18,8.76457528957529e-08,28,8.17176640926641e-07,32,3.721042471042471e-09,44,2.777895752895753e-08
20210728135131,18,8.669787644787644e-08,28,8.058436293436294e-07,32,3.6650579150579147e-09,44,3.0933397683397684e-08
20210728135142,18,8.865733590733592e-08,28,8.083986486486487e-07,32,4.0685328185328185e-09,44,3.183880308880309e-08
20210728135152,18,8.717664092664093e-08,28,8.031689189189189e-07,32,3.7113899613899614e-09,44,3.1222972972972974e-08
20210728135202,18,8.985038610038611e-08,28,8.094662162162163e-07,32,3.609073359073359e-09,44,2.8782818532818534e-08
20210728135212,18,8.811196911196912e-08,28,8.015646718146718e-07,32,3.862934362934363e-09,44,3.116891891891892e-08
20210728135223,18,8.756756756756757e-08,28,8.025752895752895e-07,32,3.895752895752895e-09,44,3.201061776061776e-08
20210728135233,18,8.955598455598456e-08,28,8.036283783783785e-07,32,3.557915057915058e-09,44,3.281177606177606e-08
20210728135243,18,8.930791505791506e-08,28,8.028696911196911e-07,32,4.198841698841699e-09,44,2.9673745173745175e-08
20210728135253,18,8.628474903474903e-08,28,8.064855212355212e-07,32,4.5125482625482624e-09,44,2.852895752895753e-08
20210728135303,18,8.999131274131274e-08,28,7.947664092664092e-07,32,4.4749034749034744e-09,44,2.9776061776061775e-08
20210728135314,18,8.930405405405406e-08,28,8.046235521235522e-07,32,3.788610038610039e-09,44,3.043050193050193e-08
20210728135324,18,8.809652509652509e-08,28,7.989469111969112e-07,32,3.749034749034749e-09,44,2.7903474903474902e-08
20210728135334,18,8.998841698841697e-08,28,8.014131274131273e-07,32,3.942084942084942e-09,44,3.191023166023166e-08
20210728135344,18,8.975096525096525e-08,28,7.940801158301159e-07,32,3.769305019305019e-09,44,3.1664092664092665e-08
20210728135355,18,9.326544401544402e-08,28,8.068069498069498e-07,32,3.608108108108108e-09,44,3.037162162162162e-08
20210728135405,18,8.911389961389961e-08,28,7.94976833976834e-07,32,3.7007722007722013e-09,44,3.179633204633204e-08
20210728135415,18,8.913416988416988e-08,28,7.925849420849421e-07,32,3.846525096525097e-09,44,3.087741312741313e-08
20210728135425,18,8.88976833976834e-08,28,7.877895752895752e-07,32,3.821428571428572e-09,44,2.8878378378378376e-08
20210728135436,18,8.845945945945945e-08,28,7.943754826254826e-07,32,3.813706563706563e-09,44,2.7702702702702703e-08
20210728135446,18,8.991988416988416e-08,28,7.884874517374518e-07,32,3.084942084942085e-09,44,3.010135135135135e-08
20210728135456,18,8.884555984555985e-08,28,7.830859073359074e-07,32,3.3947876447876447e-09,44,2.8123552123552124e-08
20210728135506,18,8.806563706563707e-08,28,7.830250965250965e-07,32,3.689189189189189e-09,44,2.997586872586873e-08
20210728135517,18,9.080019305019305e-08,28,7.770009652509652e-07,32,4.198841698841699e-09,44,3.118629343629344e-08
20210728135527,18,8.89469111969112e-08,28,7.87730694980695e-07,32,3.708494208494208e-09,44,2.9742277992277993e-08
20210728135537,18,8.856081081081082e-08,28,7.872837837837838e-07,32,3.6843629343629343e-09,44,3.153861003861004e-08
20210728135547,18,8.779343629343629e-08,28,7.833996138996139e-07,32,3.5617760617760617e-09,44,2.9616795366795363e-08
20210728135558,18,8.876833976833976e-08,28,7.853851351351351e-07,32,3.702702702702703e-09,44,2.8997104247104248e-08
20210728135608,18,9.043436293436295e-08,28,7.85969111969112e-07,32,3.365830115830116e-09,44,2.8505791505791507e-08
20210728135618,18,8.914092664092663e-08,28,7.820009652509652e-07,32,3.3416988416988416e-09,44,3.064671814671815e-08
20210728135628,18,8.918629343629343e-08,28,7.759005791505792e-07,32,3.526061776061776e-09,44,2.9296332046332047e-08
20210728135639,18,9.05e-08,28,7.806428571428571e-07,32,4.508687258687259e-09,44,2.939864864864865e-08
20210728135649,18,9.026061776061776e-08,28,7.818397683397683e-07,32,3.3754826254826256e-09,44,3.05057915057915e-08
20210728135659,18,8.781081081081082e-08,28,7.758938223938223e-07,32,4.159266409266409e-09,44,2.756081081081081e-08
20210728135709,18,9.301930501930501e-08,28,7.823426640926641e-07,32,4.061776061776062e-09,44,2.7945945945945947e-08
20210728135720,18,9.076158301158302e-08,28,7.825086872586872e-07,32,3.8455598455598455e-09,44,2.930984555984556e-08
20210728135730,18,9.029729729729731e-08,28,7.705057915057914e-07,32,3.6805019305019307e-09,44,3.15984555984556e-08
20210728135740,18,8.857528957528958e-08,28,7.766274131274132e-07,32,3.4536679536679536e-09,44,3.15492277992278e-08
20210728135750,18,8.942567567567569e-08,28,7.684816602316601e-07,32,3.549227799227799e-09,44,3.032432432432432e-08
20210728135801,18,9.00550193050193e-08,28,7.652828185328186e-07,32,3.5878378378378377e-09,44,3.025675675675676e-08
20210728135811,18,8.942277992277993e-08,28,7.787017374517375e-07,32,4.305984555984556e-09,44,2.7798262548262545e-08
20210728135821,18,8.990057915057915e-08,28,7.770521235521235e-07,32,3.5048262548262546e-09,44,2.7513513513513514e-08
20210728135831,18,9.138996138996139e-08,28,7.734855212355213e-07,32,4.3648648648648646e-09,44,2.8269305019305017e-08
20210728135842,18,9.151640926640926e-08,28,7.723716216216217e-07,32,3.5308880308880314e-09,44,2.7422779922779923e-08
20210728135852,18,9.163030888030887e-08,28,7.736525096525097e-07,32,3.5733590733590733e-09,44,2.9033783783783787e-08
20210728135902,18,9.002992277992278e-08,28,7.625144787644788e-07,32,3.916988416988417e-09,44,2.7996138996138995e-08
20210728135912,18,9.36853281853282e-08,28,7.605511583011583e-07,32,4.070463320463321e-09,44,2.76023166023166e-08
20210728135923,18,9.0753861003861e-08,28,7.649314671814673e-07,32,3.866795366795367e-09,44,2.879826254826255e-08
20210728135933,18,8.918050193050193e-08,28,7.620000000000001e-07,32,3.914092664092664e-09,44,3.163223938223938e-08
20210728135943,18,9.100965250965251e-08,28,7.600704633204633e-07,32,3.898648648648649e-09,44,2.7495173745173743e-08
20210728135953,18,9.052799227799228e-08,28,7.630666023166024e-07,32,3.52992277992278e-09,44,2.7146718146718148e-08
20210728140004,18,9.10550193050193e-08,28,7.590926640926642e-07,32,3.916023166023166e-09,44,3.160328185328185e-08
20210728140014,18,9.002220077220078e-08,28,7.510849420849422e-07,32,3.335907335907336e-09,44,2.957915057915058e-08
20210728140024,18,8.933976833976835e-08,28,7.685916988416989e-07,32,4.073359073359073e-09,44,2.7928571428571424e-08
20210728140034,18,9.263127413127412e-08,28,7.593967181467182e-07,32,3.748069498069498e-09,44,2.8205598455598454e-08
20210728140045,18,9.197007722007722e-08,28,7.584584942084942e-07,32,3.448841698841699e-09,44,2.748166023166023e-08
20210728140055,18,9.100482625482627e-08,28,7.55307915057915e-07,32,4.366795366795367e-09,44,2.789092664092664e-08
20210728140105,18,9.107335907335908e-08,28,7.517181467181467e-07,32,4.1727799227799235e-09,44,3.277992277992278e-08
20210728140115,18,9.09411196911197e-08,28,7.545038610038611e-07,32,3.241312741312741e-09,44,2.952509652509652e-08
20210728140126,18,9.003281853281854e-08,28,7.547750965250966e-07,32,3.616795366795367e-09,44,3.1457528957528956e-08
20210728140136,18,9.068822393822394e-08,28,7.536611969111969e-07,32,3.921814671814672e-09,44,2.8538610038610035e-08
20210728140146,18,8.902123552123552e-08,28,7.518957528957529e-07,32,3.953667953667954e-09,44,3.18976833976834e-08
20210728140156,18,9.169401544401545e-08,28,7.532220077220078e-07,32,3.881274131274131e-09,44,3.0711389961389957e-08
20210728140207,18,9.272779922779922e-08,28,7.467287644787643e-07,32,4.175675675675676e-09,44,3.223262548262549e-08
20210728140217,18,9.30530888030888e-08,28,7.501785714285715e-07,32,3.3552123552123553e-09,44,3.2027027027027026e-08
20210728140227,18,8.98484555984556e-08,28,7.481824324324324e-07,32,4.213320463320463e-09,44,2.9477799227799227e-08
20210728140237,18,9.237934362934362e-08,28,7.413957528957529e-07,32,4.373552123552124e-09,44,3.004150579150579e-08
20210728140248,18,9.201351351351351e-08,28,7.488561776061775e-07,32,3.469111969111969e-09,44,3.0635135135135136e-08
20210728140258,18,9.027123552123552e-08,28,7.561949806949807e-07,32,4.164092664092664e-09,44,2.91969111969112e-08
20210728140308,18,9.146525096525097e-08,28,7.378590733590734e-07,32,3.524131274131274e-09,44,2.9164092664092666e-08
20210728140318,18,9.234555984555984e-08,28,7.452828185328186e-07,32,3.4237451737451736e-09,44,2.992664092664093e-08
20210728140329,18,9.098552123552123e-08,28,7.412972972972974e-07,32,3.6389961389961395e-09,44,3.136100386100386e-08
20210728140339,18,9.133494208494208e-08,28,7.443127413127414e-07,32,3.721042471042471e-09,44,2.8914092664092663e-08
20210728140349,18,9.262258687258687e-08,28,7.43388996138996e-07,32,3.5704633204633204e-09,44,2.8508687258687257e-08
20210728140359,18,9.159942084942084e-08,28,7.347548262548263e-07,32,3.6274131274131275e-09,44,2.8646718146718148e-08
20210728140410,18,9.204054054054053e-08,28,7.402210424710424e-07,32,3.507722007722008e-09,44,2.838030888030888e-08
20210728140420,18,9.235907335907336e-08,28,7.325405405405406e-07,32,3.581081081081081e-09,44,3.133494208494208e-08
20210728140430,18,9.19150579150579e-08,28,7.125994208494208e-07,32,3.9652509652509656e-09,44,2.936003861003861e-08
20210728140440,18,9.314092664092664e-08,28,6.966602316602317e-07,32,3.3986486486486483e-09,44,2.8789575289575288e-08
20210728140451,18,9.191216216216217e-08,28,6.743088803088803e-07,32,3.6447876447876445e-09,44,2.846042471042471e-08
20210728140501,18,9.16438223938224e-08,28,6.705067567567568e-07,32,4.383204633204634e-09,44,3.1795366795366795e-08
20210728140511,18,9.051833976833978e-08,28,6.568416988416988e-07,32,3.413127413127413e-09,44,3.116216216216216e-08
20210728140521,18,9.178861003861004e-08,28,6.492779922779924e-07,32,3.914092664092664e-09,44,3.023841698841698e-08
20210728140532,18,9.322104247104246e-08,28,6.523339768339768e-07,32,3.581081081081081e-09,44,3.1496138996139e-08
20210728140542,18,9.18957528957529e-08,28,6.46457528957529e-07,32,3.4034749034749034e-09,44,3.1940154440154434e-08
20210728140552,18,9.188320463320464e-08,28,6.346747104247105e-07,32,2.8137065637065634e-09,44,2.738223938223938e-08
20210728140602,18,9.377123552123553e-08,28,6.20761583011583e-07,32,3.2432432432432433e-09,44,2.8406370656370657e-08
20210728140613,18,9.221911196911196e-08,28,6.168301158301158e-07,32,3.2915057915057917e-09,44,3.048552123552124e-08
20210728140623,18,9.24565637065637e-08,28,5.997683397683398e-07,32,3.913127413127413e-09,44,3.1848455598455596e-08
20210728140633,18,9.252220077220079e-08,28,5.813880308880309e-07,32,2.8725868725868728e-09,44,2.8207528957528956e-08
20210728140643,18,9.202606177606177e-08,28,5.753368725868727e-07,32,3.0472972972972973e-09,44,3.124131274131274e-08
20210728140654,18,9.212258687258686e-08,28,5.60315637065637e-07,32,3.424710424710425e-09,44,2.6406370656370652e-08
20210728140704,18,9.313416988416989e-08,28,5.514469111969112e-07,32,2.753861003861004e-09,44,2.9312741312741312e-08
20210728140714,18,9.283590733590734e-08,28,5.429034749034749e-07,32,3.1747104247104246e-09,44,3.079054054054054e-08
20210728140724,18,9.354729729729729e-08,28,5.341640926640926e-07,32,2.6418918918918917e-09,44,3.298359073359073e-08
20210728140735,18,9.456467181467181e-08,28,5.253822393822394e-07,32,2.4305019305019307e-09,44,3.1071428571428575e-08
20210728140745,18,9.252702702702703e-08,28,5.090492277992279e-07,32,2.9565637065637066e-09,44,3.122683397683397e-08
20210728140755,18,9.369015444015444e-08,28,4.935752895752896e-07,32,3.0666023166023165e-09,44,3.212065637065637e-08
20210728140805,18,9.159749034749036e-08,28,4.824546332046332e-07,32,2.7393822393822393e-09,44,2.9526061776061776e-08
20210728140816,18,9.378861003861005e-08,28,4.715685328185328e-07,32,2.9700772200772204e-09,44,2.7667953667953667e-08
20210728140826,18,9.197393822393823e-08,28,4.674333976833977e-07,32,2.5685328185328188e-09,44,2.929150579150579e-08
20210728140836,18,9.407722007722007e-08,28,4.521785714285714e-07,32,3.1418918918918917e-09,44,2.7552123552123554e-08
20210728140846,18,9.36341698841699e-08,28,4.442403474903475e-07,32,2.8281853281853283e-09,44,2.8916023166023166e-08
20210728140857,18,9.168532818532818e-08,28,4.314488416988417e-07,32,2.5395752895752894e-09,44,2.896138996138996e-08
20210728140907,18,9.252509652509652e-08,28,4.2022393822393823e-07,32,1.8175675675675673e-09,44,2.7187258687258687e-08
20210728140917,18,9.348745173745174e-08,28,4.138716216216216e-07,32,3.028957528957529e-09,44,3.0484555984555984e-08
20210728140927,18,9.465250965250965e-08,28,4.0645849420849424e-07,32,2.446911196911197e-09,44,2.679054054054054e-08
20210728140937,18,9.25415057915058e-08,28,3.913619691119691e-07,32,2.207528957528957e-09,44,3.0522200772200774e-08
20210728140948,18,9.467567567567567e-08,28,3.8240057915057913e-07,32,2.9440154440154444e-09,44,3.06534749034749e-08
20210728140958,18,9.38976833976834e-08,28,3.763928571428572e-07,32,2.863899613899614e-09,44,2.9252895752895754e-08
20210728141008,18,9.196042471042472e-08,28,3.714102316602317e-07,32,2.7007722007722007e-09,44,2.7610038610038607e-08
20210728141018,18,9.342181467181467e-08,28,3.62222972972973e-07,32,2.08011583011583e-09,44,2.8068532818532818e-08
20210728141029,18,9.263320463320463e-08,28,3.556930501930502e-07,32,2.3436293436293435e-09,44,3.072779922779923e-08
20210728141039,18,9.327316602316603e-08,28,3.4665540540540544e-07,32,1.609073359073359e-09,44,2.9763513513513514e-08
20210728141049,18,9.317857142857143e-08,28,3.421158301158301e-07,32,2.5395752895752894e-09,44,3.1659266409266406e-08
20210728141059,18,9.513127413127413e-08,28,3.3945270270270266e-07,32,2.1032818532818535e-09,44,2.743243243243243e-08
20210728141110,18,9.609459459459459e-08,28,3.2871042471042473e-07,32,2.4623552123552125e-09,44,2.858108108108108e-08
20210728141120,18,9.317760617760616e-08,28,3.259169884169884e-07,32,2.3832046332046333e-09,44,2.7799227799227797e-08
20210728141130,18,9.255019305019305e-08,28,3.232779922779923e-07,32,2.1814671814671816e-09,44,3.183783783783784e-08
20210728141140,18,9.593146718146717e-08,28,3.1717471042471043e-07,32,2.3745173745173746e-09,44,2.773938223938224e-08
20210728141151,18,9.19150579150579e-08,28,3.104131274131274e-07,32,2.719111969111969e-09,44,3.1623552123552125e-08
20210728141201,18,9.491023166023166e-08,28,3.020839768339768e-07,32,2.0135135135135135e-09,44,3.0247104247104246e-08
20210728141211,18,9.540444015444016e-08,28,2.9896332046332046e-07,32,1.7249034749034748e-09,44,2.866988416988417e-08
20210728141221,18,9.530791505791506e-08,28,2.8877220077220076e-07,32,2.052123552123552e-09,44,2.7361003861003863e-08
20210728141232,18,9.507915057915057e-08,28,2.8513513513513517e-07,32,2.2509652509652514e-09,44,2.776737451737452e-08
20210728141242,18,9.351158301158301e-08,28,2.83519305019305e-07,32,2.358108108108108e-09,44,2.7473938223938225e-08
20210728141252,18,9.577992277992279e-08,28,2.756631274131274e-07,32,2.054054054054054e-09,44,2.80984555984556e-08
20210728141302,18,9.493339768339769e-08,28,2.7429633204633206e-07,32,1.5125482625482627e-09,44,3.159459459459459e-08
20210728141313,18,9.344787644787646e-08,28,2.689237451737452e-07,32,1.8098455598455598e-09,44,3.038513513513513e-08
20210728141323,18,9.660617760617761e-08,28,2.614681467181467e-07,32,1.9594594594594592e-09,44,2.9874517374517374e-08
20210728141333,18,9.488416988416988e-08,28,2.6077895752895753e-07,32,2.19015444015444e-09,44,3.0952702702702706e-08
20210728141343,18,9.75434362934363e-08,28,2.5764575289575294e-07,32,1.914092664092664e-09,44,3.092277992277992e-08
20210728141354,18,9.544884169884169e-08,28,2.5069015444015443e-07,32,2.3542471042471044e-09,44,2.961100386100386e-08
20210728141404,18,9.788416988416987e-08,28,2.4908011583011584e-07,32,1.6602316602316601e-09,44,1.7802123552123553e-08
20210728141414,18,9.549517374517374e-08,28,2.4674227799227803e-07,32,1.909266409266409e-09,44,3.110328185328185e-08
20210728141424,18,9.586583011583013e-08,28,2.391727799227799e-07,32,2.191119691119691e-09,44,2.910810810810811e-08
20210728141435,18,9.561389961389961e-08,28,2.353330115830116e-07,32,1.853281853281853e-09,44,3.0695945945945946e-08
20210728141445,18,9.656177606177605e-08,28,2.3398938223938226e-07,32,2.2818532818532817e-09,44,2.6885135135135132e-08
20210728141455,18,9.525868725868726e-08,28,2.3551158301158298e-07,32,1.942084942084942e-09,44,2.711003861003861e-08
20210728141505,18,9.610038610038611e-08,28,2.2667664092664092e-07,32,1.4584942084942086e-09,44,3.1923745173745175e-08
20210728141516,18,9.886679536679537e-08,28,2.2384169884169883e-07,32,1.693050193050193e-09,44,3.1779922779922784e-08
20210728141526,18,9.669980694980695e-08,28,2.2362741312741312e-07,32,2.0106177606177606e-09,44,2.904150579150579e-08
